 frame no.            x            y
823.000000 849.60604840 843.15355069
824.000000 849.57837573 842.85581887
825.000000 849.66103448 842.69256158
826.000000 849.53656541 842.28142574
827.000000 849.52407577 842.00436758
828.000000 849.51829515 841.73380380
829.000000 849.60059113 841.09172414
830.000000 849.52986222 841.21144333
831.000000 849.54708933 840.95971574
832.000000 849.57078431 840.71462072
833.000000 849.54014778 840.43078818
834.000000 849.63379950 840.24539842
835.000000 849.67123055 840.02180618
836.000000 849.71135112 839.80591656
837.000000 849.27083744 839.87428571
838.000000 849.79588250 839.39831523
839.000000 849.83840415 839.20713856
840.000000 849.87983698 839.02473456
841.000000 850.35916256 838.95226601
842.000000 849.95565787 838.68731467
843.000000 849.98815676 838.53283380
844.000000 850.01578850 838.38819566
845.000000 850.03763547 838.08246305
846.000000 850.05292933 838.12940295
847.000000 850.06209200 838.01509514
848.000000 850.06569467 837.91032359
849.000000 850.08162562 837.94369458
850.000000 850.05861265 837.72770633
851.000000 850.04912430 837.64901912
852.000000 850.03646858 837.57818519
853.000000 850.12561576 837.23054187
854.000000 850.00404772 837.45839419
855.000000 849.98547890 837.40859563
856.000000 849.96613536 837.36496736
857.000000 849.75187192 837.40507389
858.000000 849.92751677 837.29453872
859.000000 849.90943804 837.26689685
860.000000 849.89297724 837.24374229
861.000000 849.43034483 837.31852217
862.000000 849.86715301 837.20918886
863.000000 849.85809173 837.19680905
864.000000 849.85125264 837.18695470
865.000000 850.25758621 837.23197044
866.000000 849.84305696 837.17258160
867.000000 849.84110832 837.16694248
868.000000 849.84019778 837.16158808
869.000000 850.09270936 837.14541872
870.000000 849.84030692 837.14949268
871.000000 849.84073455 837.14163132
872.000000 849.84101619 837.13181394
873.000000 849.92783251 837.05886700
874.000000 849.83995740 837.10407038
875.000000 849.83802492 837.08502384
876.000000 849.83476236 837.06178055
877.000000 849.39743842 836.97231527
878.000000 849.82314948 837.00069454
879.000000 849.81472662 836.96312075
880.000000 849.80482862 836.92188810
881.000000 849.96359606 836.88576355
882.000000 849.78150115 836.83176268
883.000000 849.76851867 836.78452818
884.000000 849.75495501 836.73695130
885.000000 849.85093596 836.79921182
886.000000 849.72697815 836.64408694
887.000000 849.71301193 836.60045771
888.000000 849.69935851 836.55980262
889.000000 849.52940887 836.60822660
890.000000 849.67388403 836.49073132
891.000000 849.66250996 836.46397337
892.000000 849.65234266 836.44350605
893.000000 849.23004926 836.15615764
894.000000 849.63649099 836.42447643
895.000000 849.63106552 836.42587202
896.000000 849.62736462 836.43347405
897.000000 850.00507389 836.69620690
898.000000 849.62527816 836.46381255
899.000000 849.62696341 836.48480657
900.000000 849.63051485 836.50852214
901.000000 849.89241379 836.24413793
902.000000 849.64335796 836.56063304
903.000000 849.65272044 836.58728594
904.000000 849.66409073 836.61317549
905.000000 849.77975369 836.99305419
906.000000 849.69299642 836.65917972
907.000000 849.71060263 836.67755193
908.000000 849.73035828 836.69167593
909.000000 849.51044335 836.43655172
910.000000 849.77640488 836.70391628
911.000000 849.80243847 836.70162172
912.000000 849.83010682 836.69425710
913.000000 849.41995074 836.87216749
914.000000 849.88917679 836.66615888
915.000000 849.91999290 836.64634589
916.000000 849.95127276 836.62330404
917.000000 850.40384236 836.31566502
918.000000 850.01405272 836.56937501
919.000000 850.04496732 836.53940842
920.000000 850.07517466 836.50805419
921.000000 850.13453202 836.75128079
922.000000 850.13229654 836.44302402
923.000000 850.15862558 836.41026868
924.000000 850.18307635 836.37796691
925.000000 850.17852217 836.19477833
926.000000 850.22526691 836.31652528
927.000000 850.24299020 836.28806606
928.000000 850.25880223 836.26142167
929.000000 850.22251232 836.57817734
930.000000 850.28579753 836.21445873
931.000000 850.29753331 836.19458083
932.000000 850.30846285 836.17739909
933.000000 850.26650246 835.65615764
934.000000 850.32900825 836.15200540
935.000000 850.33917662 836.14423411
936.000000 850.34964378 836.14004030
937.000000 850.31049261 836.19620690
938.000000 850.37257947 836.14326645
939.000000 850.38560053 836.15112707
940.000000 850.40002112 836.16344102
941.000000 850.77221675 836.57960591
942.000000 850.43272633 836.20046759
943.000000 850.45021354 836.22389303
944.000000 850.46790278 836.24970597
945.000000 850.13738916 836.02310345
946.000000 850.50222416 836.30583250
947.000000 850.51802473 836.33481518
948.000000 850.53236416 836.36352351
949.000000 850.49467980 836.30206897
950.000000 850.55499649 836.41745533
951.000000 850.56245781 836.44134789
952.000000 850.56679484 836.46230429
953.000000 850.90418719 836.73768473
954.000000 850.56443289 836.49274672
955.000000 850.55695441 836.50096508
956.000000 850.54539786 836.50444700
957.000000 850.21714286 836.18118227
958.000000 850.51258511 836.49963793
959.000000 850.49260593 836.49257700
960.000000 850.47109624 836.48323186
961.000000 850.67886700 836.77344828
962.000000 850.42603936 836.46014907
963.000000 850.40376921 836.44764148
964.000000 850.38252259 836.43530981
965.000000 850.14847291 836.21694581
966.000000 850.34565403 836.41363434
967.000000 850.33130911 836.40552061
968.000000 850.32054178 836.40004293
969.000000 850.55798030 836.65256158
970.000000 850.31212538 836.39927568
971.000000 850.31474182 836.40413528
972.000000 850.32146691 836.41192925
973.000000 850.07980296 836.09605911
974.000000 850.34575102 836.43445682
975.000000 850.36256407 836.44825868
976.000000 850.38199379 836.46313143
977.000000 850.43709360 836.47945813
978.000000 850.42721128 836.49422611
979.000000 850.45225307 836.50951631
980.000000 850.47841956 836.52401391
981.000000 850.79438424 836.86285714
982.000000 850.53263471 836.54876785
983.000000 850.55993738 836.55809245
984.000000 850.58687279 836.56476098
985.000000 850.31620690 836.41078818
986.000000 850.63817616 836.56841699
987.000000 850.66195589 836.56537667
988.000000 850.68419191 836.55962470
989.000000 850.88236453 836.68975369
990.000000 850.72317187 836.54173806
991.000000 850.73948532 836.53047955
992.000000 850.75339412 836.51826169
993.000000 850.45640394 836.18546798
994.000000 850.77313678 836.49270019
995.000000 850.77854017 836.48023271
996.000000 850.78067795 836.46855818
997.000000 851.17921182 836.62108374
998.000000 850.77429574 836.44934026
999.000000 850.76534528 836.44267303
1000.000000 850.75226826 836.43855105
1001.000000 850.64881773 836.27344828
1002.000000 850.71301996 836.43957061
1003.000000 850.68729625 836.44484102
1004.000000 850.65834115 836.45291442
1005.000000 850.27507389 836.81349754
1006.000000 850.59338804 836.47623342
1007.000000 850.55871568 836.49086060
1008.000000 850.52346319 836.50705396
1009.000000 850.84123153 836.25699507
1010.000000 850.45386913 836.54290241
1011.000000 850.42085319 836.56193910
1012.000000 850.38990841 836.58130516
1013.000000 850.20640394 836.79704433
1014.000000 850.33688358 836.61978856
1015.000000 850.31612917 836.63828749
1016.000000 850.30009718 836.65587898
1017.000000 850.61591133 836.44940887
1018.000000 850.28463908 836.68715008
1019.000000 850.28526250 836.70049495
1020.000000 850.29070743 836.71226289
1021.000000 849.92886700 836.98945813
1022.000000 850.31360871 836.73096579
1023.000000 850.32983850 836.73784969
1024.000000 850.34843669 836.74305449
1025.000000 850.33837438 836.43295567
1026.000000 850.39028516 836.74832465
1027.000000 850.41230889 836.74833893
1028.000000 850.43424790 836.74657196
1029.000000 850.80009852 836.97300493
1030.000000 850.47541868 836.73759211
1031.000000 850.49342390 836.73032814
1032.000000 850.50889129 836.72118076
1033.000000 850.16527094 836.67758621
1034.000000 850.52989891 836.69717344
1035.000000 850.53504899 836.68250136
1036.000000 850.53688094 836.66632160
1037.000000 850.47034483 836.38216749
1038.000000 850.53148300 836.63029263
1039.000000 850.52469935 836.61087023
1040.000000 850.51549009 836.59079376
1041.000000 850.93206897 836.92221675
1042.000000 850.49068725 836.54953223
1043.000000 850.47553992 836.52877398
1044.000000 850.45885949 836.50821527
1045.000000 850.29724138 836.36571429
1046.000000 850.42179181 836.46855009
1047.000000 850.40185083 836.44987043
1048.000000 850.38126925 836.43224393
1049.000000 850.28901478 836.64467980
1050.000000 850.33903523 836.40096545
1051.000000 850.31757946 836.38750889
1052.000000 850.29587647 836.37549630
1053.000000 850.28078818 835.93152709
1054.000000 850.25162304 836.35573109
1055.000000 850.22901972 836.34794249
1056.000000 850.20606340 836.34152589
1057.000000 850.16812808 836.31492611
1058.000000 850.15898599 836.33273676
1059.000000 850.13481203 836.33032824
1060.000000 850.11017929 836.32921976
1061.000000 850.05546798 836.69832512
1062.000000 850.05943175 836.33083094
1063.000000 850.03326406 836.33351462
1064.000000 850.00653183 836.33742637
1065.000000 849.94280788 836.24625616
1066.000000 849.95130779 836.34885623
1067.000000 849.92300192 836.35630303
1068.000000 849.89450339 836.36483532
1069.000000 849.93458128 836.62965517
1070.000000 849.83777787 836.38494312
1071.000000 849.80997565 836.39641202
1072.000000 849.78283029 836.40875320
1073.000000 849.82192118 835.96871921
1074.000000 849.73135968 836.43583916
1075.000000 849.70745920 836.45047733
1076.000000 849.68506510 836.46577456
1077.000000 849.50039409 836.35211823
1078.000000 849.64564561 836.49813299
1079.000000 849.62904497 836.51508758
1080.000000 849.61480025 836.53248803
1081.000000 849.96211823 836.89216749
1082.000000 849.59414664 836.56835763
1083.000000 849.58767399 836.58638639
1084.000000 849.58342971 836.60398020
1085.000000 849.27507389 836.44009852
1086.000000 849.58052169 836.63631463
1087.000000 849.58130564 836.65028106
1088.000000 849.58321336 836.66226417
1089.000000 849.68458128 836.98014778
1090.000000 849.58929554 836.67873207
1091.000000 849.59291768 836.68244267
1092.000000 849.59655900 836.68262158
1093.000000 849.31083744 836.63251232
1094.000000 849.60279456 836.67083595
1095.000000 849.60483649 836.65809722
1096.000000 849.60579565 836.64028677
1097.000000 849.87699507 836.28487685
1098.000000 849.60425307 836.59071220
1099.000000 849.60203551 836.56080867
1100.000000 849.59905732 836.52877919
1101.000000 849.50325123 836.72049261
1102.000000 849.59142977 836.46219698
1103.000000 849.58708575 836.42957155
1104.000000 849.58259180 836.39867478
1105.000000 849.86054187 836.21620690
1106.000000 849.57376478 836.34592180
1107.000000 849.56973705 836.32599290
1108.000000 849.56617009 836.31164726
1109.000000 849.22571429 836.59960591
1110.000000 849.56102909 836.30356038
1111.000000 849.55976245 836.31164231
1112.000000 849.55959491 836.32774338
1113.000000 849.84408867 836.09532020
1114.000000 849.56333155 836.37946222
1115.000000 849.56762331 836.41279012
1116.000000 849.57378909 836.44957045
1117.000000 849.36591133 836.63536946
1118.000000 849.59251783 836.52890861
1119.000000 849.60546838 836.56917659
1120.000000 849.62106810 836.60831725
1121.000000 849.77541872 836.44438424
1122.000000 849.66099021 836.67863689
1123.000000 849.68570019 836.70752601
1124.000000 849.71383449 836.73070808
1125.000000 849.29724138 836.98443350
1126.000000 849.78098717 836.75568333
1127.000000 849.81940866 836.75705851
1128.000000 849.86006072 836.75189064
1129.000000 850.28113300 836.63679803
1130.000000 849.94489381 836.72483347
1131.000000 849.98749350 836.70439804
1132.000000 850.02916105 836.68032728
1133.000000 850.22068966 836.28916256
1134.000000 850.10653704 836.62418752
1135.000000 850.14066413 836.59357238
1136.000000 850.17069639 836.56222963
1137.000000 850.16024631 837.09029557
1138.000000 850.21531369 836.50026908
1139.000000 850.22831740 836.47110513
1140.000000 850.23406356 836.44412130
1141.000000 850.09980296 836.53379310
1142.000000 850.22091350 836.39945483
1143.000000 850.20219330 836.38234455
1144.000000 850.17656764 836.36855912
1145.000000 850.03935961 835.97729064
1146.000000 850.10846682 836.35034450
1147.000000 850.06792507 836.34560617
1148.000000 850.02434471 836.34357441
1149.000000 849.97891626 836.51733990
1150.000000 849.93193504 836.34701228
1151.000000 849.88503914 836.35217277
1152.000000 849.83897149 836.35942153
1153.000000 849.88743842 835.95147783
1154.000000 849.75318779 836.37956560
1155.000000 849.71540515 836.39215177
1156.000000 849.68231762 836.40620792
1157.000000 849.77477833 836.70039409
1158.000000 849.63387778 836.43810234
1159.000000 849.61915745 836.45557404
1160.000000 849.61039617 836.47378257
1161.000000 849.66211823 836.35275862
1162.000000 849.60941179 836.51156212
1163.000000 849.61651921 836.53070914
1164.000000 849.62824672 836.54974498
1165.000000 849.60167488 836.89280788
1166.000000 849.66422306 836.58663510
1167.000000 849.68780241 836.60406537
1168.000000 849.71466290 836.62053644
1169.000000 849.54123153 836.44073892
1170.000000 849.77688832 836.64975297
1171.000000 849.81158378 836.66207442
1172.000000 849.84822141 836.67258865
1173.000000 849.48078818 837.03300493
1174.000000 849.92598964 836.68742186
1175.000000 849.96648293 836.69176340
1176.000000 850.00764381 836.69434283
1177.000000 850.46467980 836.68536946
1178.000000 850.09075814 836.69515360
1179.000000 850.13210648 836.69385405
1180.000000 850.17291219 836.69173063
1181.000000 850.50866995 836.18108374
1182.000000 850.25168550 836.68595039
1183.000000 850.28904801 836.68276269
1184.000000 850.32465766 836.67968934
1185.000000 850.34379310 836.72113300
1186.000000 850.38940822 836.67482397
1187.000000 850.41794402 836.67350105
1188.000000 850.44351674 836.67323072
1189.000000 850.33556650 836.37349754
1190.000000 850.48468431 836.67672548
1191.000000 850.50040315 836.68059605
1192.000000 850.51340692 836.68573021
1193.000000 850.69285714 837.17463054
1194.000000 850.53297547 836.69927300
1195.000000 850.54039336 836.70742351
1196.000000 850.54680240 836.71632135
1197.000000 850.05802956 836.98364532
1198.000000 850.55830015 836.73584273
1199.000000 850.56424195 836.74620816
1200.000000 850.57088112 836.75680465
1201.000000 850.72862069 836.79266010
1202.000000 850.58795776 836.77817458
1203.000000 850.59924834 836.78868989
1204.000000 850.61294250 836.79892001
1205.000000 850.61596059 836.60167488
1206.000000 850.64908812 836.81800705
1207.000000 850.67143487 836.82659761
1208.000000 850.69597577 836.83437025
1209.000000 850.50330049 836.41068966
1210.000000 850.74951497 836.84691256
1211.000000 850.77745073 836.85140763
1212.000000 850.80545557 836.85453557
1213.000000 851.27832512 837.15960591
